5.852 10.44 -0.0329577
5.852 10.56 -0.0412483
5.852 10.68 -0.0482876
5.852 10.8 -0.0538512
5.852 10.92 -0.0577622
5.852 11.04 -0.0598969
5.852 11.16 -0.0601888
5.852 11.28 -0.0586301
5.852 11.4 -0.0552717
5.852 11.52 -0.0502214
5.852 11.64 -0.04364
5.852 11.76 -0.0357356
5.852 11.88 -0.0267567

6.13898 0 0.0311288
6.13898 0.12 0.0358731
6.13898 0.24 0.0396891
6.13898 0.36 0.0424639
6.13898 0.48 0.0441131
6.13898 0.6 0.0445838
6.13898 0.72 0.0438568
6.13898 0.84 0.0419469
6.13898 0.96 0.0389035
6.13898 1.08 0.0348091
6.13898 1.2 0.0297771
6.13898 1.32 0.0239488
6.13898 1.44 0.0174893
6.13898 1.56 0.010583
6.13898 1.68 0.00342778
6.13898 1.8 -0.00377076
6.13898 1.92 -0.0108053
6.13898 2.04 -0.0174731
6.13898 2.16 -0.0235825
6.13898 2.28 -0.0289583
6.13898 2.4 -0.0334477
6.13898 2.52 -0.0369243
6.13898 2.64 -0.0392931
6.13898 2.76 -0.0404925
6.13898 2.88 -0.0404967
6.13898 3 -0.0393167
6.13898 3.12 -0.0369996
6.13898 3.24 -0.0336273
6.13898 3.36 -0.0293141
6.13898 3.48 -0.024203
6.13898 3.6 -0.0184611
6.13898 3.72 -0.0122744
6.13898 3.84 -0.00584185
6.13898 3.96 0.00063106
6.13898 4.08 0.0069387
6.13898 4.2 0.012882
6.13898 4.32 0.0182748
6.13898 4.44 0.02295
6.13898 4.56 0.0267644
6.13898 4.68 0.0296042
6.13898 4.8 0.0313877
6.13898 4.92 0.0320685
6.13898 5.04 0.031637
6.13898 5.16 0.0301203
6.13898 5.28 0.0275814
6.13898 5.4 0.0241172
6.13898 5.52 0.0198553
6.13898 5.64 0.0149496
6.13898 5.76 0.009575
6.13898 5.88 0.00392214
6.13898 6 -0.00180954
6.13898 6.12 -0.00741813
6.13898 6.24 -0.0127062
6.13898 6.36 -0.0174871
6.13898 6.48 -0.0215917
6.13898 6.6 -0.0248738
6.13898 6.72 -0.0272151
6.13898 6.84 -0.0285292
6.13898 6.96 -0.0287649
6.13898 7.08 -0.0279077
6.13898 7.2 -0.0259806
6.13898 7.32 -0.0230433
6.13898 7.44 -0.0191907
6.13898 7.56 -0.0145495
6.13898 7.68 -0.00927421
6.13898 7.8 -0.00354234
6.13898 7.92 0.00245164
6.13898 8.04 0.00850263
6.13898 8.16 0.0144016
6.13898 8.28 0.0199427
6.13898 8.4 0.0249298
6.13898 8.52 0.0291833
6.13898 8.64 0.0325461
6.13898 8.76 0.034889
6.13898 8.88 0.036115
6.13898 9 0.0361627
6.13898 9.12 0.0350088
6.13898 9.24 0.0326689
6.13898 9.36 0.0291971
6.13898 9.48 0.0246851
6.13898 9.6 0.019259
6.13898 9.72 0.0130756
6.13898 9.84 0.00631768
6.13898 9.96 -0.000811753
6.13898 10.08 -0.00809575
6.13898 10.2 -0.0153102
6.13898 10.32 -0.022231
6.13898 10.44 -0.0286408
6.13898 10.56 -0.0343362
6.13898 10.68 -0.0391339
6.13898 10.8 -0.0428769
6.13898 10.92 -0.0454388
6.13898 11.04 -0.0467285
6.13898 11.16 -0.0466927
6.13898 11.28 -0.0453179
6.13898 11.4 -0.0426306
6.13898 11.52 -0.038697
6.13898 11.64 -0.0336207
6.13898 11.76 -0.0275394
6.13898 11.88 -0.0206216

6.44003 0 0.028433
6.44003 0.12 0.0321148
6.44003 0.24 0.0350418
6.44003 0.36 0.0371447
6.44003 0.48 0.0383752
6.44003 0.6 0.0387077
6.44003 0.72 0.0381396
6.44003 0.84 0.0366915
6.44003 0.96 0.0344066
6.44003 1.08 0.0313497
6.44003 1.2 0.027605
6.44003 1.32 0.023274
6.44003 1.44 0.0184724
6.44003 1.56 0.0133272
6.44003 1.68 0.00797297
6.44003 1.8 0.00254793
6.44003 1.92 -0.00280967
6.44003 2.04 -0.00796549
6.44003 2.16 -0.0127928
6.44003 2.28 -0.0171759
6.44003 2.4 -0.0210134
6.44003 2.52 -0.0242207
6.44003 2.64 -0.0267322
6.44003 2.76 -0.0285031
6.44003 2.88 -0.0295101
6.44003 3 -0.0297521
6.44003 3.12 -0.0292493
6.44003 3.24 -0.0280428
6.44003 3.36 -0.0261927
6.44003 3.48 -0.0237761
6.44003 3.6 -0.0208841
6.44003 3.72 -0.0176194
6.44003 3.84 -0.0140924
6.44003 3.96 -0.0104179
6.44003 4.08 -0.00671132
6.44003 4.2 -0.00308511
6.44003 4.32 0.000354642
6.44003 4.44 0.00351156
6.44003 4.56 0.00630183
6.44003 4.68 0.00865667
6.44003 4.8 0.0105242
6.44003 4.92 0.011871
6.44003 5.04 0.0126825
6.44003 5.16 0.0129634
6.44003 5.28 0.0127371
6.44003 5.4 0.0120444
6.44003 5.52 0.0109419
6.44003 5.64 0.00949972
6.44003 5.76 0.00779889
6.44003 5.88 0.00592818
6.44003 6 0.00398093
6.44003 6.12 0.00205158
6.44003 6.24 0.000232242
6.44003 6.36 -0.00139066
6.44003 6.48 -0.00273953
6.44003 6.6 -0.00374846
6.44003 6.72 -0.00436567
6.44003 6.84 -0.00455543
6.44003 6.96 -0.00429947
6.44003 7.08 -0.00359778
6.44003 7.2 -0.00246873
6.44003 7.32 -0.000948617
6.44003 7.44 0.000909451
6.44003 7.56 0.00303728
6.44003 7.68 0.00535384
6.44003 7.8 0.00776795
6.44003 7.92 0.0101814
6.44003 8.04 0.0124925
6.44003 8.16 0.0145991
6.44003 8.28 0.0164029
6.44003 8.4 0.0178126
6.44003 8.52 0.0187471
6.44003 8.64 0.0191391
6.44003 8.76 0.0189372
6.44003 8.88 0.0181084
6.44003 9 0.0166396
6.44003 9.12 0.0145387
6.44003 9.24 0.0118346
6.44003 9.36 0.00857736
6.44003 9.48 0.00483656
6.44003 9.6 0.000700053
6.44003 9.72 -0.00372855
6.44003 9.84 -0.00833267
6.44003 9.96 -0.0129861
6.44003 10.08 -0.0175565
6.44003 10.2 -0.0219098
6.44003 10.32 -0.0259134
6.44003 10.44 -0.0294411
6.44003 10.56 -0.0323764
6.44003 10.68 -0.0346165
6.44003 10.8 -0.0360756
6.44003 10.92 -0.0366875
6.44003 11.04 -0.0364085
6.44003 11.16 -0.0352183
6.44003 11.28 -0.0331218
6.44003 11.4 -0.0301487
6.44003 11.52 -0.0263537
6.44003 11.64 -0.0218147
6.44003 11.76 -0.0166315
6.44003 11.88 -0.0109231

6.75584 0 0.026618
6.75584 0.12 0.0301109
6.75584 0.24 0.0330067
6.75584 0.36 0.0352506
6.75584 0.48 0.0368021
6.75584 0.6 0.0376365
6.75584 0.72 0.0377444
6.75584 0.84 0.0371324
6.75584 0.96 0.0358224
6.75584 1.08 0.0338511
6.75584 1.2 0.0312686
6.75584 1.32 0.0281375
6.75584 1.44 0.0245307
6.75584 1.56 0.0205299
6.75584 1.68 0.0162233
6.75584 1.8 0.0117036
6.75584 1.92 0.00706571
6.75584 2.04 0.00240421
6.75584 2.16 -0.00218847
6.75584 2.28 -0.00662431
6.75584 2.4 -0.0108216
6.75584 2.52 -0.0147068
6.75584 2.64 -0.0182155
6.75584 2.76 -0.0212943
6.75584 2.88 -0.023901
6.75584 3 -0.0260056
6.75584 3.12 -0.0275901
6.75584 3.24 -0.0286487
6.75584 3.36 -0.0291873
6.75584 3.48 -0.0292223
6.75584 3.6 -0.0287804
6.75584 3.72 -0.0278966
6.75584 3.84 -0.0266132
6.75584 3.96 -0.0249784
6.75584 4.08 -0.0230441
6.75584 4.2 -0.020865
6.75584 4.32 -0.0184962
6.75584 4.44 -0.0159924
6.75584 4.56 -0.0134059
6.75584 4.68 -0.0107855
6.75584 4.8 -0.00817561
6.75584 4.92 -0.00561508
6.75584 5.04 -0.00313679
6.75584 5.16 -0.000767183
6.75584 5.28 0.00147377
6.75584 5.4 0.00357248
6.75584 5.52 0.00552137
6.75584 5.64 0.00731824
6.75584 5.76 0.00896555
6.75584 5.88 0.0104695
6.75584 6 0.011839
6.75584 6.12 0.0130845
6.75584 6.24 0.014217
6.75584 6.36 0.0152472
6.75584 6.48 0.0161838
6.75584 6.6 0.0170334
6.75584 6.72 0.0177993
6.75584 6.84 0.0184811
6.75584 6.96 0.0190742
6.75584 7.08 0.0195699
6.75584 7.2 0.0199555
6.75584 7.32 0.0202141
6.75584 7.44 0.0203261
6.75584 7.56 0.0202689
6.75584 7.68 0.0200188
6.75584 7.8 0.0195515
6.75584 7.92 0.0188432
6.75584 8.04 0.0178726
6.75584 8.16 0.0166212
6.75584 8.28 0.0150755
6.75584 8.4 0.0132275
6.75584 8.52 0.0110759
6.75584 8.64 0.00862727
6.75584 8.76 0.00589655
6.75584 8.88 0.00290738
6.75584 9 -0.000307579
6.75584 9.12 -0.00370682
6.75584 9.24 -0.0072404
6.75584 9.36 -0.0108506
6.75584 9.48 -0.0144731
6.75584 9.6 -0.018038
6.75584 9.72 -0.0214716
6.75584 9.84 -0.0246977
6.75584 9.96 -0.0276401
6.75584 10.08 -0.0302239
6.75584 10.2 -0.0323783
6.75584 10.32 -0.0340377
6.75584 10.44 -0.0351447
6.75584 10.56 -0.0356512
6.75584 10.68 -0.0355203
6.75584 10.8 -0.0347279
6.75584 10.92 -0.0332635
6.75584 11.04 -0.0311316
6.75584 11.16 -0.0283514
6.75584 11.28 -0.0249578
6.75584 11.4 -0.0210002
6.75584 11.52 -0.0165425
6.75584 11.64 -0.0116618
6.75584 11.76 -0.00644665
6.75584 11.88 -0.000995793

7.08714 0 0.0287016
7.08714 0.12 0.0324791
7.08714 0.24 0.0357267
7.08714 0.36 0.0383883
7.08714 0.48 0.0404186
7.08714 0.6 0.0417838
7.08714 0.72 0.0424619
7.08714 0.84 0.0424434
7.08714 0.96 0.0417311
7.08714 1.08 0.0403399
7.08714 1.2 0.0382965
7.08714 1.32 0.0356388
7.08714 1.44 0.0324146
7.08714 1.56 0.0286813
7.08714 1.68 0.024504
7.08714 1.8 0.0199546
7.08714 1.92 0.0151104
7.08714 2.04 0.0100525
7.08714 2.16 0.00486424
7.08714 2.28 -0.000370197
7.08714 2.4 -0.00556728
7.08714 2.52 -0.0106456
7.08714 2.64 -0.0155271
7.08714 2.76 -0.0201386
7.08714 2.88 -0.0244125
7.08714 3 -0.0282879
7.08714 3.12 -0.0317118
7.08714 3.24 -0.0346388
7.08714 3.36 -0.0370327
7.08714 3.48 -0.0388659
7.08714 3.6 -0.0401199
7.08714 3.72 -0.0407854
7.08714 3.84 -0.0408619
7.08714 3.96 -0.0403572
7.08714 4.08 -0.0392875
7.08714 4.2 -0.0376764
7.08714 4.32 -0.0355544
7.08714 4.44 -0.0329582
7.08714 4.56 -0.0299302
7.08714 4.68 -0.026517
7.08714 4.8 -0.0227695
7.08714 4.92 -0.0187415
7.08714 5.04 -0.0144891
7.08714 5.16 -0.01007
7.08714 5.28 -0.00554253
7.08714 5.4 -0.000965315
7.08714 5.52 0.00360359
7.08714 5.64 0.00810723
7.08714 5.76 0.0124903
7.08714 5.88 0.0166995
7.08714 6 0.0206843
7.08714 6.12 0.0243969
7.08714 6.24 0.027793
7.08714 6.36 0.0308319
7.08714 6.48 0.0334769
7.08714 6.6 0.0356954
7.08714 6.72 0.0374594
7.08714 6.84 0.0387456
7.08714 6.96 0.039536
7.08714 7.08 0.0398174
7.08714 7.2 0.0395822
7.08714 7.32 0.0388287
7.08714 7.44 0.0375605
7.08714 7.56 0.0357876
7.08714 7.68 0.0335258
7.08714 7.8 0.0307971
7.08714 7.92 0.0276297
7.08714 8.04 0.0240578
7.08714 8.16 0.0201215
7.08714 8.28 0.0158666
7.08714 8.4 0.0113444
7.08714 8.52 0.00661111
7.08714 8.64 0.00172747
7.08714 8.76 -0.00324194
7.08714 8.88 -0.0082294
7.08714 9 -0.0131649
7.08714 9.12 -0.017977
7.08714 9.24 -0.0225939
7.08714 9.36 -0.0269445
7.08714 9.48 -0.0309595
7.08714 9.6 -0.0345727
7.08714 9.72 -0.0377221
7.08714 9.84 -0.0403509
7.08714 9.96 -0.042409
7.08714 10.08 -0.0438539
7.08714 10.2 -0.0446517
7.08714 10.32 -0.044778
7.08714 10.44 -0.0442189
7.08714 10.56 -0.042971
7.08714 10.68 -0.0410426
7.08714 10.8 -0.0384532
7.08714 10.92 -0.0352342
7.08714 11.04 -0.0314279
7.08714 11.16 -0.0270879
7.08714 11.28 -0.0222777
7.08714 11.4 -0.0170704
7.08714 11.52 -0.0115471
7.08714 11.64 -0.00579608
7.08714 11.76 8.89872e-05
7.08714 11.88 0.00601053

7.43469 0 0.0353217
7.43469 0.12 0.0393136
7.43469 0.24 0.0427455
7.43469 0.36 0.0455586
7.43469 0.48 0.0477036
7.43469 0.6 0.0491419
7.43469 0.72 0.0498457
7.43469 0.84 0.0497988
7.43469 0.96 0.0489966
7.43469 1.08 0.0474467
7.43469 1.2 0.0451683
7.43469 1.32 0.0421922
7.43469 1.44 0.03856
7.43469 1.56 0.0343238
7.43469 1.68 0.0295451
7.43469 1.8 0.0242941
7.43469 1.92 0.0186483
7.43469 2.04 0.0126913
7.43469 2.16 0.00651164
7.43469 2.28 0.00020144
7.43469 2.4 -0.00614523
7.43469 2.52 -0.0124337
7.43469 2.64 -0.01857
7.43469 2.76 -0.0244627
7.43469 2.88 -0.0300238
7.43469 3 -0.0351705
7.43469 3.12 -0.0398259
7.43469 3.24 -0.0439208
7.43469 3.36 -0.047394
7.43469 3.48 -0.0501938
7.43469 3.6 -0.0522782
7.43469 3.72 -0.053616
7.43469 3.84 -0.0541867
7.43469 3.96 -0.053981
7.43469 4.08 -0.053001
7.43469 4.2 -0.05126
7.43469 4.32 -0.048782
7.43469 4.44 -0.0456019
7.43469 4.56 -0.0417645
7.43469 4.68 -0.0373239
7.43469 4.8 -0.0323428
7.43469 4.92 -0.0268915
7.43469 5.04 -0.0210472
7.43469 5.16 -0.0148921
7.43469 5.28 -0.00851327
7.43469 5.4 -0.00200067
7.43469 5.52 0.00455379
7.43469 5.64 0.0110576
7.43469 5.76 0.017419
7.43469 5.88 0.023548
7.43469 6 0.0293579
7.43469 6.12 0.0347665
7.43469 6.24 0.0396968
7.43469 6.36 0.0440787
7.43469 6.48 0.0478494
7.43469 6.6 0.0509546
7.43469 6.72 0.0533492
7.43469 6.84 0.0549979
7.43469 6.96 0.0558758
7.43469 7.08 0.0559687
7.43469 7.2 0.0552731
7.43469 7.32 0.053797
7.43469 7.44 0.0515591
7.43469 7.56 0.0485888
7.43469 7.68 0.0449263
7.43469 7.8 0.0406215
7.43469 7.92 0.0357334
7.43469 8.04 0.03033
7.43469 8.16 0.0244867
7.43469 8.28 0.0182854
7.43469 8.4 0.0118137
7.43469 8.52 0.00516352
7.43469 8.64 -0.00157029
7.43469 8.76 -0.0082911
7.43469 8.88 -0.014902
7.43469 9 -0.0213072
7.43469 9.12 -0.0274132
7.43469 9.24 -0.0331306
7.43469 9.36 -0.038375
7.43469 9.48 -0.0430688
7.43469 9.6 -0.0471417
7.43469 9.72 -0.0505324
7.43469 9.84 -0.0531896
7.43469 9.96 -0.0550722
7.43469 10.08 -0.0561509
7.43469 10.2 -0.0564081
7.43469 10.32 -0.0558384
7.43469 10.44 -0.054449
7.43469 10.56 -0.0522594
7.43469 10.68 -0.0493014
7.43469 10.8 -0.0456187
7.43469 10.92 -0.0412661
7.43469 11.04 -0.0363088
7.43469 11.16 -0.0308218
7.43469 11.28 -0.0248882
7.43469 11.4 -0.0185983
7.43469 11.52 -0.0120482
7.43469 11.64 -0.00533816
7.43469 11.76 0.00142874
7.43469 11.88 0.00814853

7.79929 0 0.044746
7.79929 0.12 0.0484792
7.79929 0.24 0.0515676
7.79929 0.36 0.0539573
7.79929 0.48 0.0556038
7.79929 0.6 0.0564736
7.79929 0.72 0.0565442
7.79929 0.84 0.0558047
7.79929 0.96 0.0542563
7.79929 1.08 0.0519123
7.79929 1.2 0.0487976
7.79929 1.32 0.0449493
7.79929 1.44 0.0404152
7.79929 1.56 0.0352541
7.79929 1.68 0.0295344
7.79929 1.8 0.0233334
7.79929 1.92 0.0167362
7.79929 2.04 0.0098344
7.79929 2.16 0.00272493
7.79929 2.28 -0.00449156
7.79929 2.4 -0.011712
7.79929 2.52 -0.0188325
7.79929 2.64 -0.0257499
7.79929 2.76 -0.0323632
7.79929 2.88 -0.0385752
7.79929 3 -0.0442937
7.79929 3.12 -0.0494334
7.79929 3.24 -0.0539166
7.79929 3.36 -0.0576748
7.79929 3.48 -0.0606494
7.79929 3.6 -0.0627931
7.79929 3.72 -0.0640701
7.79929 3.84 -0.0644571
7.79929 3.96 -0.0639434
7.79929 4.08 -0.0625312
7.79929 4.2 -0.0602359
7.79929 4.32 -0.0570854
7.79929 4.44 -0.0531201
7.79929 4.56 -0.0483924
7.79929 4.68 -0.0429658
7.79929 4.8 -0.036914
7.79929 4.92 -0.0303201
7.79929 5.04 -0.0232751
7.79929 5.16 -0.0158769
7.79929 5.28 -0.00822882
7.79929 5.4 -0.00043804
7.79929 5.52 0.00738586
7.79929 5.64 0.0151325
7.79929 5.76 0.0226923
7.79929 5.88 0.029958
7.79929 6 0.0368264
7.79929 6.12 0.0431994
7.79929 6.24 0.048986
7.79929 6.36 0.0541034
7.79929 6.48 0.058478
7.79929 6.6 0.0620467
7.79929 6.72 0.0647578
7.79929 6.84 0.0665717
7.79929 6.96 0.0674617
7.79929 7.08 0.0674141
7.79929 7.2 0.0664285
7.79929 7.32 0.0645182
7.79929 7.44 0.0617093
7.79929 7.56 0.0580411
7.79929 7.68 0.0535651
7.79929 7.8 0.0483443
7.79929 7.92 0.0424525
7.79929 8.04 0.0359732
7.79929 8.16 0.0289981
7.79929 8.28 0.0216262
7.79929 8.4 0.0139622
7.79929 8.52 0.00611482
7.79929 8.64 -0.00180443
7.79929 8.76 -0.00968319
7.79929 8.88 -0.0174097
7.79929 9 -0.0248746
7.79929 9.12 -0.0319721
7.79929 9.24 -0.0386023
7.79929 9.36 -0.0446716
7.79929 9.48 -0.0500952
7.79929 9.6 -0.0547973
7.79929 9.72 -0.0587131
7.79929 9.84 -0.0617889
7.79929 9.96 -0.0639836
7.79929 10.08 -0.0652689
7.79929 10.2 -0.0656297
7.79929 10.32 -0.0650646
7.79929 10.44 -0.0635854
7.79929 10.56 -0.0612175
7.79929 10.68 -0.0579988
7.79929 10.8 -0.0539799
7.79929 10.92 -0.0492225
7.79929 11.04 -0.0437993
7.79929 11.16 -0.037792
7.79929 11.28 -0.0312908
7.79929 11.4 -0.0243926
7.79929 11.52 -0.0171997
7.79929 11.64 -0.00981805
7.79929 11.76 -0.00235602
7.79929 11.88 0.00507764

8.18176 0 0.0539562
8.18176 0.12 0.0568395
8.18176 0.24 0.0589975
8.18176 0.36 0.0603895
8.18176 0.48 0.060985
8.18176 0.6 0.0607644
8.18176 0.72 0.0597193
8.18176 0.84 0.0578526
8.18176 0.96 0.0551791
8.18176 1.08 0.051725
8.18176 1.2 0.0475276
8.18176 1.32 0.0426355
8.18176 1.44 0.0371073
8.18176 1.56 0.0310113
8.18176 1.68 0.0244246
8.18176 1.8 0.0174319
8.18176 1.92 0.0101247
8.18176 2.04 0.00259977
8.18176 2.16 -0.00504207
8.18176 2.28 -0.0126973
8.18176 2.4 -0.0202612
8.18176 2.52 -0.0276294
8.18176 2.64 -0.034699
8.18176 2.76 -0.0413706
8.18176 2.88 -0.0475494
8.18176 3 -0.0531464
8.18176 3.12 -0.0580803
8.18176 3.24 -0.0622782
8.18176 3.36 -0.0656766
8.18176 3.48 -0.0682231
8.18176 3.6 -0.0698764
8.18176 3.72 -0.0706074
8.18176 3.84 -0.0703995
8.18176 3.96 -0.0692492
8.18176 4.08 -0.067166
8.18176 4.2 -0.0641721
8.18176 4.32 -0.060303
8.18176 4.44 -0.0556059
8.18176 4.56 -0.0501403
8.18176 4.68 -0.0439763
8.18176 4.8 -0.0371941
8.18176 4.92 -0.0298828
8.18176 5.04 -0.0221395
8.18176 5.16 -0.0140673
8.18176 5.28 -0.00577468
8.18176 5.4 0.00262675
8.18176 5.52 0.0110233
8.18176 5.64 0.0193008
8.18176 5.76 0.0273467
8.18176 5.88 0.0350509
8.18176 6 0.0423081
8.18176 6.12 0.0490186
8.18176 6.24 0.05509
8.18176 6.36 0.0604389
8.18176 6.48 0.0649911
8.18176 6.6 0.0686839
8.18176 6.72 0.0714659
8.18176 6.84 0.0732984
8.18176 6.96 0.0741557
8.18176 7.08 0.0740257
8.18176 7.2 0.0729097
8.18176 7.32 0.0708227
8.18176 7.44 0.0677931
8.18176 7.56 0.0638624
8.18176 7.68 0.0590843
8.18176 7.8 0.0535245
8.18176 7.92 0.0472591
8.18176 8.04 0.0403741
8.18176 8.16 0.0329639
8.18176 8.28 0.02513
8.18176 8.4 0.0169797
8.18176 8.52 0.00862429
8.18176 8.64 0.000177779
8.18176 8.76 -0.00824484
8.18176 8.88 -0.0165292
8.18176 9 -0.0245632
8.18176 9.12 -0.0322384
8.18176 9.24 -0.0394519
8.18176 9.36 -0.0461074
8.18176 9.48 -0.0521166
8.18176 9.6 -0.0574007
8.18176 9.72 -0.0618911
8.18176 9.84 -0.0655307
8.18176 9.96 -0.0682743
8.18176 10.08 -0.0700892
8.18176 10.2 -0.0709562
8.18176 10.32 -0.0708689
8.18176 10.44 -0.0698345
8.18176 10.56 -0.0678732
8.18176 10.68 -0.0650178
8.18176 10.8 -0.0613136
8.18176 10.92 -0.0568172
8.18176 11.04 -0.0515959
8.18176 11.16 -0.0457267
8.18176 11.28 -0.039295
8.18176 11.4 -0.0323932
8.18176 11.52 -0.0251197
8.18176 11.64 -0.0175775
8.18176 11.76 -0.00987198
8.18176 11.88 -0.00211031

8.58299 0 0.0600498
8.58299 0.12 0.0616427
8.58299 0.24 0.0624783
8.58299 0.36 0.0625344
8.58299 0.48 0.0617991
8.58299 0.6 0.0602708
8.58299 0.72 0.057958
8.58299 0.84 0.0548801
8.58299 0.96 0.0510666
8.58299 1.08 0.0465573
8.58299 1.2 0.0414014
8.58299 1.32 0.0356575
8.58299 1.44 0.0293926
8.58299 1.56 0.0226813
8.58299 1.68 0.015605
8.58299 1.8 0.008251
8.58299 1.92 0.000710939
8.58299 2.04 -0.00691989
8.58299 2.16 -0.014544
8.58299 2.28 -0.0220631
8.58299 2.4 -0.0293792
8.58299 2.52 -0.0363958
8.58299 2.64 -0.0430199
8.58299 2.76 -0.0491622
8.58299 2.88 -0.0547395
8.58299 3 -0.0596748
8.58299 3.12 -0.0638991
8.58299 3.24 -0.0673522
8.58299 3.36 -0.0699834
8.58299 3.48 -0.0717526
8.58299 3.6 -0.0726303
8.58299 3.72 -0.0725989
8.58299 3.84 -0.0716525
8.58299 3.96 -0.069797
8.58299 4.08 -0.0670503
8.58299 4.2 -0.0634423
8.58299 4.32 -0.0590142
8.58299 4.44 -0.0538182
8.58299 4.56 -0.0479169
8.58299 4.68 -0.0413823
8.58299 4.8 -0.0342954
8.58299 4.92 -0.0267445
8.58299 5.04 -0.0188246
8.58299 5.16 -0.0106358
8.58299 5.28 -0.00228226
8.58299 5.4 0.00612943
8.58299 5.52 0.0144914
8.58299 5.64 0.0226963
8.58299 5.76 0.0306381
8.58299 5.88 0.0382143
8.58299 6 0.0453268
8.58299 6.12 0.0518831
8.58299 6.24 0.0577982
8.58299 6.36 0.0629949
8.58299 6.48 0.0674056
8.58299 6.6 0.0709727
8.58299 6.72 0.0736496
8.58299 6.84 0.0754013
8.58299 6.96 0.0762049
8.58299 7.08 0.0760499
8.58299 7.2 0.0749383
8.58299 7.32 0.0728847
8.58299 7.44 0.0699158
8.58299 7.56 0.0660704
8.58299 7.68 0.0613988
8.58299 7.8 0.055962
8.58299 7.92 0.0498308
8.58299 8.04 0.0430851
8.58299 8.16 0.0358127
8.58299 8.28 0.0281082
8.58299 8.4 0.0200713
8.58299 8.52 0.0118063
8.58299 8.64 0.00341972
8.58299 8.76 -0.00498032
8.58299 8.88 -0.013286
8.58299 9 -0.0213911
8.58299 9.12 -0.0291924
8.58299 9.24 -0.0365911
8.58299 9.36 -0.043494
8.58299 9.48 -0.0498148
8.58299 9.6 -0.0554754
8.58299 9.72 -0.0604064
8.58299 9.84 -0.0645487
8.58299 9.96 -0.0678535
8.58299 10.08 -0.0702834
8.58299 10.2 -0.0718127
8.58299 10.32 -0.0724277
8.58299 10.44 -0.0721265
8.58299 10.56 -0.0709194
8.58299 10.68 -0.0688286
8.58299 10.8 -0.0658875
8.58299 10.92 -0.0621405
8.58299 11.04 -0.0576423
8.58299 11.16 -0.0524569
8.58299 11.28 -0.0466567
8.58299 11.4 -0.0403217
8.58299 11.52 -0.0335383
8.58299 11.64 -0.0263978
8.58299 11.76 -0.0189954
8.58299 11.88 -0.011429

9.00389 0 0.0612924
9.00389 0.12 0.0614544
9.00389 0.24 0.0608925
9.00389 0.36 0.0596036
9.00389 0.48 0.0575934
9.00389 0.6 0.0548768
9.00389 0.72 0.0514775
9.00389 0.84 0.0474277
9.00389 0.96 0.0427683
9.00389 1.08 0.0375482
9.00389 1.2 0.0318236
9.00389 1.32 0.0256578
9.00389 1.44 0.0191201
9.00389 1.56 0.0122854
9.00389 1.68 0.00523273
9.00389 1.8 -0.00195504
9.00389 1.92 -0.00919262
9.00389 2.04 -0.0163932
9.00389 2.16 -0.0234697
9.00389 2.28 -0.0303354
9.00389 2.4 -0.0369057
9.00389 2.52 -0.0430986
9.00389 2.64 -0.0488362
9.00389 2.76 -0.0540453
9.00389 2.88 -0.0586587
9.00389 3 -0.0626159
9.00389 3.12 -0.0658642
9.00389 3.24 -0.068359
9.00389 3.36 -0.0700647
9.00389 3.48 -0.070955
9.00389 3.6 -0.0710137
9.00389 3.72 -0.0702345
9.00389 3.84 -0.0686215
9.00389 3.96 -0.066189
9.00389 4.08 -0.0629615
9.00389 4.2 -0.0589734
9.00389 4.32 -0.0542685
9.00389 4.44 -0.0488999
9.00389 4.56 -0.042929
9.00389 4.68 -0.0364249
9.00389 4.8 -0.0294635
9.00389 4.92 -0.0221268
9.00389 5.04 -0.0145017
9.00389 5.16 -0.006679
9.00389 5.28 0.00124788
9.00389 5.4 0.00918375
9.00389 5.52 0.0170331
9.00389 5.64 0.0247011
9.00389 5.76 0.032095
9.00389 5.88 0.0391251
9.00389 6 0.0457061
9.00389 6.12 0.0517578
9.00389 6.24 0.0572066
9.00389 6.36 0.061986
9.00389 6.48 0.0660379
9.00389 6.6 0.0693127
9.00389 6.72 0.0717706
9.00389 6.84 0.0733816
9.00389 6.96 0.0741263
9.00389 7.08 0.0739958
9.00389 7.2 0.0729919
9.00389 7.32 0.0711272
9.00389 7.44 0.0684249
9.00389 7.56 0.0649183
9.00389 7.68 0.0606508
9.00389 7.8 0.0556747
9.00389 7.92 0.0500514
9.00389 8.04 0.0438497
9.00389 8.16 0.0371455
9.00389 8.28 0.0300209
9.00389 8.4 0.0225628
9.00389 8.52 0.0148618
9.00389 8.64 0.00701143
9.00389 8.76 -0.000893263
9.00389 8.88 -0.00875695
9.00389 9 -0.0164851
9.00389 9.12 -0.0239854
9.00389 9.24 -0.0311683
9.00389 9.36 -0.0379491
9.00389 9.48 -0.0442478
9.00389 9.6 -0.0499913
9.00389 9.72 -0.0551133
9.00389 9.84 -0.0595555
9.00389 9.96 -0.0632685
9.00389 10.08 -0.0662118
9.00389 10.2 -0.068355
9.00389 10.32 -0.0696774
9.00389 10.44 -0.0701685
9.00389 10.56 -0.0698283
9.00389 10.68 -0.0686668
9.00389 10.8 -0.066704
9.00389 10.92 -0.0639699
9.00389 11.04 -0.0605033
9.00389 11.16 -0.056352
9.00389 11.28 -0.0515716
9.00389 11.4 -0.0462251
9.00389 11.52 -0.040382
9.00389 11.64 -0.0341169
