3.64494 820 9.72964e-08
3.64494 822 2.8692e-07
3.64494 824 4.43591e-07
3.64494 826 4.44639e-07
3.64494 828 8.70518e-08
3.64494 830 6.24137e-07
3.64494 832 1.14281e-06
3.64494 834 9.01981e-07
3.64494 836 1.44457e-07
3.64494 838 3.8799e-07
3.64494 840 4.17953e-07
3.64494 842 2.55276e-07
3.64494 844 1.97204e-07
3.64494 846 2.11096e-07
3.64494 848 1.51883e-07
3.64494 850 2.5105e-08
3.64494 852 6.65263e-08
3.64494 854 9.89543e-08
3.64494 856 1.21598e-07
3.64494 858 1.3324e-07
3.64494 860 7.67966e-08
3.64494 862 5.93944e-08
3.64494 864 2.06938e-07
3.64494 866 2.6296e-07
3.64494 868 1.57639e-07
3.64494 870 6.40962e-08
3.64494 872 2.27958e-07
3.64494 874 1.71056e-07
3.64494 876 9.63269e-08
3.64494 878 3.86952e-07
3.64494 880 4.30379e-07
3.64494 882 3.98743e-08
3.64494 884 5.85328e-07
3.64494 886 8.65138e-07
3.64494 888 5.10492e-07
3.64494 890 6.0454e-08
3.64494 892 3.27609e-07
3.64494 894 2.8511e-07
3.64494 896 1.86558e-07
3.64494 898 1.22649e-07
3.64494 900 6.91149e-08
3.64494 902 3.71314e-08
3.64494 904 2.85345e-08
3.64494 906 8.98489e-09
3.64494 908 2.50239e-08
3.64494 910 5.29368e-08
3.64494 912 6.9232e-08
3.64494 914 4.91058e-08
3.64494 916 3.55616e-08
3.64494 918 1.73473e-07
3.64494 920 3.47528e-07
3.64494 922 4.48161e-07
3.64494 924 2.01036e-07
3.64494 926 4.2499e-07
3.64494 928 8.59301e-07
3.64494 930 5.39644e-07
3.64494 932 3.26672e-07
3.64494 934 1.10909e-06
3.64494 936 1.33935e-06
3.64494 938 6.27359e-07
3.64494 940 9.79566e-07
3.64494 942 2.27812e-06
3.64494 944 1.92772e-06
3.64494 946 3.24342e-07
3.64494 948 9.19288e-07
3.64494 950 1.05673e-06
3.64494 952 5.9964e-07
3.64494 954 2.01785e-07
3.64494 956 4.99449e-08
3.64494 958 3.60195e-08
3.64494 960 2.42028e-08
3.64494 962 2.56099e-08
3.64494 964 7.36867e-08
3.64494 966 8.47259e-08
3.64494 968 4.022e-08
3.64494 970 5.32107e-08
3.64494 972 1.18306e-07
3.64494 974 9.26029e-08
3.64494 976 2.9869e-08
3.64494 978 3.97766e-09
3.64494 980 3.32212e-08
3.64494 982 7.5429e-08
3.64494 984 7.3307e-08
3.64494 986 4.67761e-09
3.64494 988 6.01599e-08
3.64494 990 6.85856e-08
3.64494 992 4.89558e-08
3.64494 994 3.03621e-08
3.64494 996 6.24935e-09
3.64494 998 6.3757e-08
3.64494 1000 1.01354e-07
3.64494 1002 9.73937e-08
3.64494 1004 6.80983e-08
3.64494 1006 2.15508e-08
3.64494 1008 4.58775e-08
3.64494 1010 1.0546e-07
3.64494 1012 1.00914e-07
3.64494 1014 2.3149e-08
3.64494 1016 5.69905e-08
3.64494 1018 6.97965e-08
3.64494 1020 1.83424e-08
3.64494 1022 5.90544e-08
3.64494 1024 1.16044e-07
3.64494 1026 9.64333e-08
3.64494 1028 8.62053e-09
3.64494 1030 5.4265e-08
3.64494 1032 4.86772e-08
3.64494 1034 3.36598e-08
3.64494 1036 4.63997e-08
3.64494 1038 5.88524e-08
3.64494 1040 5.44184e-08
3.64494 1042 4.01933e-08
3.64494 1044 1.90016e-08
3.64494 1046 1.97031e-08
3.64494 1048 8.03333e-08
3.64494 1050 1.18849e-07
3.64494 1052 8.57588e-08
3.64494 1054 7.99617e-09
3.64494 1056 5.46464e-08
3.64494 1058 9.06002e-08
3.64494 1060 1.07549e-07
3.64494 1062 7.27329e-08
3.64494 1064 3.71309e-08
3.64494 1066 1.34353e-07
3.64494 1068 1.00711e-07
3.64494 1070 1.46902e-08
3.64494 1072 5.04599e-08
3.64494 1074 2.49589e-08
3.64494 1076 8.39562e-08
3.64494 1078 2.037e-08
3.64494 1080 1.18201e-07
3.64494 1082 1.75166e-07
3.64494 1084 8.17138e-08
3.64494 1086 5.1393e-08
3.64494 1088 1.08521e-07
3.64494 1090 1.32134e-07
3.64494 1092 2.46689e-07
3.64494 1094 4.86112e-07
3.64494 1096 6.71916e-07
3.64494 1098 4.32114e-07
3.64494 1100 4.08879e-07
3.64494 1102 1.29076e-06
3.64494 1104 1.2939e-06
3.64494 1106 3.88565e-07
3.64494 1108 4.30323e-07
3.64494 1110 5.02459e-07
3.64494 1112 1.60349e-07
3.64494 1114 3.9024e-08
3.64494 1116 8.98515e-09
3.64494 1118 1.08754e-07
3.64494 1120 1.18601e-07
3.64494 1122 5.72545e-08
3.64494 1124 4.97767e-08
3.64494 1126 2.4552e-07
3.64494 1128 7.21301e-07
3.64494 1130 1.26276e-06
3.64494 1132 1.18307e-06
3.64494 1134 1.2903e-07
3.64494 1136 2.03733e-06
3.64494 1138 2.77907e-06
3.64494 1140 1.57499e-06
3.64494 1142 2.78265e-07
3.64494 1144 1.17587e-06
3.64494 1146 9.68266e-07
3.64494 1148 4.55058e-07
3.64494 1150 1.59405e-07
3.64494 1152 6.65648e-08
3.64494 1154 2.28488e-08
3.64494 1156 3.24351e-09
3.64494 1158 2.61737e-08
3.64494 1160 8.30313e-08
3.64494 1162 7.95849e-08
3.64494 1164 6.28986e-09
3.64494 1166 9.84611e-08
3.64494 1168 1.1787e-07
3.64494 1170 5.82257e-08
3.64494 1172 2.09334e-08
3.64494 1174 6.08894e-08
3.64494 1176 6.02278e-08
3.64494 1178 4.76267e-08
3.64494 1180 2.52857e-08
3.64494 1182 1.56407e-08
3.64494 1184 5.34564e-08
3.64494 1186 5.39063e-08
3.64494 1188 1.13965e-08
3.64494 1190 4.14062e-08
3.64494 1192 6.56419e-08
3.64494 1194 5.42241e-08
3.64494 1196 1.5488e-08
3.64494 1198 4.54434e-08
3.64494 1200 8.92117e-08
3.64494 1202 6.17189e-08
3.64494 1204 1.3185e-08
3.64494 1206 5.22916e-08
3.64494 1208 2.46046e-08
3.64494 1210 3.09778e-08
3.64494 1212 5.97773e-08
3.64494 1214 3.14507e-08
3.64494 1216 2.59914e-08
3.64494 1218 4.86735e-08
3.64494 1220 2.19962e-08
3.64494 1222 5.08438e-09
3.64494 1224 4.4915e-08
3.64494 1226 8.93492e-08
3.64494 1228 4.76902e-08
3.64494 1230 5.61756e-08
3.64494 1232 9.97747e-08
3.64494 1234 4.74038e-08
3.64494 1236 3.5163e-09
3.64494 1238 1.90534e-08
3.64494 1240 6.06806e-08
3.64494 1242 4.04933e-08
3.64494 1244 2.46403e-08
3.64494 1246 6.0584e-08
3.64494 1248 4.42032e-08
3.64494 1250 9.5609e-09
3.64494 1252 8.86125e-09
3.64494 1254 1.78783e-09
3.64494 1256 3.3613e-08
3.64494 1258 6.50652e-08
3.64494 1260 6.94321e-08
3.64494 1262 2.58872e-08
3.64494 1264 4.79146e-08
3.64494 1266 9.52196e-08
3.64494 1268 7.93464e-08
3.64494 1270 2.55689e-08
3.64494 1272 9.636e-09
3.64494 1274 1.02483e-08
3.64494 1276 1.66029e-08
3.64494 1278 5.33503e-08
3.64494 1280 8.38525e-08
3.64494 1282 6.81553e-08
3.64494 1284 2.42512e-08
3.64494 1286 9.3684e-09
3.64494 1288 3.85667e-08
3.64494 1290 9.01288e-08
3.64494 1292 1.3585e-07
3.64494 1294 1.03108e-07
3.64494 1296 1.45411e-08
3.64494 1298 1.16568e-07
3.64494 1300 1.1439e-07
3.64494 1302 5.28825e-08
3.64494 1304 4.4595e-08
3.64494 1306 8.56991e-08
3.64494 1308 4.4827e-08
3.64494 1310 1.06879e-07
3.64494 1312 1.93988e-07
3.64494 1314 7.77505e-08
3.64494 1316 1.16438e-07
3.64494 1318 1.27185e-07
3.64494 1320 1.02441e-07
3.64494 1322 3.01704e-07
3.64494 1324 2.09378e-07
3.64494 1326 6.65377e-08
3.64494 1328 2.28872e-07
3.64494 1330 1.88119e-07
3.64494 1332 7.17503e-08
3.64494 1334 1.11132e-08
3.64494 1336 3.87169e-08
3.64494 1338 1.70061e-08
3.64494 1340 2.51664e-08
3.64494 1342 4.25943e-08
3.64494 1344 2.71778e-08
3.64494 1346 8.31077e-10
3.64494 1348 2.16735e-08
3.64494 1350 1.42412e-08
3.64494 1352 5.97742e-08
3.64494 1354 2.09471e-07
3.64494 1356 3.72032e-07
3.64494 1358 3.53359e-07
3.64494 1360 5.25742e-08
3.64494 1362 6.85654e-07
3.64494 1364 9.8043e-07
3.64494 1366 6.23089e-07
3.64494 1368 2.61733e-08
3.64494 1370 4.2932e-07
3.64494 1372 4.45245e-07
3.64494 1374 2.66067e-07
3.64494 1376 9.00737e-08
3.64494 1378 4.61541e-09
3.64494 1380 5.13467e-09
3.64494 1382 5.36639e-08
3.64494 1384 7.75597e-08
3.64494 1386 1.18346e-08
3.64494 1388 7.25551e-08
3.64494 1390 7.6937e-08
3.64494 1392 8.93619e-09
3.64494 1394 4.20122e-08
3.64494 1396 1.66441e-08
3.64494 1398 5.20912e-08
3.64494 1400 7.00089e-08
3.64494 1402 9.30557e-09
3.64494 1404 1.12501e-07
3.64494 1406 1.27264e-07
3.64494 1408 4.20428e-08
3.64494 1410 5.02896e-08
3.64494 1412 7.12699e-08
3.64494 1414 3.53847e-08
3.64494 1416 1.41927e-08
3.64494 1418 2.12291e-08
3.64494 1420 1.48415e-08
3.64494 1422 1.12127e-07
3.64494 1424 1.69457e-07
3.64494 1426 7.63707e-08
3.64494 1428 1.60427e-07
3.64494 1430 3.5816e-07
3.64494 1432 2.97429e-07
3.64494 1434 7.18221e-09
3.64494 1436 2.47281e-07
3.64494 1438 2.7655e-07
3.64494 1440 1.07353e-07
3.64494 1442 1.05339e-07
3.64494 1444 1.96241e-07
3.64494 1446 1.13317e-07
3.64494 1448 3.92613e-08
3.64494 1450 1.19741e-07
3.64494 1452 8.43546e-08
3.64494 1454 6.64662e-09
3.64494 1456 1.12369e-08
3.64494 1458 3.33251e-08
3.64494 1460 4.34226e-08
3.64494 1462 1.74333e-08
3.64494 1464 7.75556e-08
3.64494 1466 8.69104e-08
3.64494 1468 6.32109e-08
3.64494 1470 2.06367e-08
3.64494 1472 4.21828e-08
3.64494 1474 1.016e-07
3.64494 1476 1.16522e-07
3.64494 1478 6.38223e-08
3.64494 1480 3.63614e-08
3.64494 1482 1.0265e-07
3.64494 1484 5.80636e-08
3.64494 1486 4.49513e-08
3.64494 1488 7.44191e-08
3.64494 1490 1.23453e-08
3.64494 1492 4.54681e-08
3.64494 1494 5.60475e-08
3.64494 1496 4.02305e-08
3.64494 1498 8.46105e-09
3.64494 1500 8.20717e-08
3.64494 1502 1.03381e-07
3.64494 1504 3.2607e-08
3.64494 1506 4.45694e-08
3.64494 1508 3.9648e-08
3.64494 1510 2.53601e-10
3.64494 1512 1.26319e-08
3.64494 1514 5.57611e-08
3.64494 1516 5.67021e-08
3.64494 1518 2.0931e-08
3.64494 1520 4.40883e-10
3.64494 1522 1.9476e-09
3.64494 1524 3.57697e-09
3.64494 1526 2.0829e-08
3.64494 1528 2.05197e-08
3.64494 1530 7.42497e-09
3.64494 1532 1.68169e-08
3.64494 1534 2.16368e-08
3.64494 1536 5.40116e-08
3.64494 1538 2.43821e-08
3.64494 1540 4.88801e-08
3.64494 1542 1.04775e-07
3.64494 1544 8.85303e-08
3.64494 1546 1.13538e-09
3.64494 1548 8.3304e-08
3.64494 1550 9.53006e-08
3.64494 1552 6.16206e-08
3.64494 1554 5.8689e-08
3.64494 1556 6.88428e-08
3.64494 1558 8.19187e-09
3.64494 1560 9.30398e-08
3.64494 1562 1.1798e-07
3.64494 1564 5.03401e-08
3.64494 1566 2.48896e-08
3.64494 1568 4.90158e-08
3.64494 1570 2.89655e-08
3.64494 1572 7.8417e-09
3.64494 1574 1.93226e-08
3.64494 1576 3.91884e-08
3.64494 1578 1.42339e-08
3.64494 1580 4.94878e-08
3.64494 1582 8.83876e-08
3.64494 1584 6.80383e-08
3.64494 1586 1.60475e-08
3.64494 1588 2.34526e-08
3.64494 1590 2.9653e-08
3.64494 1592 1.03931e-08
3.64494 1594 1.32901e-09
3.64494 1596 2.22218e-08
3.64494 1598 5.67113e-08
3.64494 1600 4.71503e-08
3.64494 1602 7.15775e-09
3.64494 1604 4.35359e-08
3.64494 1606 2.36029e-08
3.64494 1608 2.51142e-08
3.64494 1610 4.73181e-08
3.64494 1612 1.32552e-08
3.64494 1614 4.43464e-08
3.64494 1616 6.12937e-08
3.64494 1618 2.51289e-08
3.64494 1620 1.34533e-08
3.64494 1622 1.90491e-08
3.64494 1624 1.10167e-08
3.64494 1626 6.21873e-09
3.64494 1628 1.51939e-08
3.64494 1630 5.11481e-08
3.64494 1632 5.02154e-08
3.64494 1634 1.86493e-08
3.64494 1636 1.02114e-07
3.64494 1638 1.10187e-07
3.64494 1640 3.42435e-08
3.64494 1642 4.05608e-08
3.64494 1644 5.43901e-08
3.64494 1646 3.30147e-08
3.64494 1648 2.15718e-08
3.64494 1650 2.27115e-08
3.64494 1652 1.24236e-08
3.64494 1654 1.39109e-08
3.64494 1656 2.28841e-08
3.64494 1658 1.29687e-08
3.64494 1660 5.30369e-08
3.64494 1662 2.86554e-08
3.64494 1664 4.36918e-08
3.64494 1666 7.2316e-08
3.64494 1668 2.81187e-08
3.64494 1670 1.86756e-08
3.64494 1672 1.48625e-08
3.64494 1674 7.85031e-09
3.64494 1676 1.75406e-09
3.64494 1678 2.71489e-08
3.64494 1680 4.26245e-08
3.64494 1682 2.5911e-08
3.64494 1684 1.66093e-08
3.64494 1686 5.48726e-08
3.64494 1688 4.4182e-08
3.64494 1690 2.04871e-08
3.64494 1692 7.25959e-08
3.64494 1694 4.94642e-08
3.64494 1696 2.24846e-08
3.64494 1698 6.65759e-08
3.64494 1700 5.30866e-08
3.64494 1702 1.34509e-08
3.64494 1704 1.85716e-08
3.64494 1706 3.17476e-08
3.64494 1708 2.07884e-08
3.64494 1710 8.19059e-09
3.64494 1712 2.89117e-08
3.64494 1714 1.89338e-08
3.64494 1716 1.4182e-08
3.64494 1718 3.61342e-08
3.64494 1720 2.19032e-08
3.64494 1722 1.06837e-08
3.64494 1724 2.39756e-08
3.64494 1726 1.70437e-08
3.64494 1728 1.17031e-08
3.64494 1730 8.79781e-09
3.64494 1732 5.20425e-08
3.64494 1734 5.51275e-08
3.64494 1736 9.50166e-09
3.64494 1738 6.45828e-08
3.64494 1740 5.08954e-08
3.64494 1742 3.89575e-09
3.64494 1744 1.45315e-08
3.64494 1746 3.70751e-08
3.64494 1748 1.63384e-07
3.64494 1750 2.80621e-07
3.64494 1752 2.29394e-07
3.64494 1754 7.08496e-08
3.64494 1756 4.53043e-07
3.64494 1758 5.81224e-07
3.64494 1760 3.25342e-07
3.64494 1762 4.9316e-08
3.64494 1764 2.25902e-07
3.64494 1766 1.90917e-07
3.64494 1768 1.04312e-07
3.64494 1770 4.8018e-08
3.64494 1772 3.01922e-08
3.64494 1774 5.10544e-08
3.64494 1776 7.54459e-08
3.64494 1778 5.2245e-08
3.64494 1780 5.88739e-09
3.64494 1782 4.18664e-08
3.64494 1784 5.01203e-08
3.64494 1786 6.56787e-08
3.64494 1788 7.01499e-08
3.64494 1790 1.6386e-08
3.64494 1792 6.01025e-08
3.64494 1794 7.16382e-08
3.64494 1796 1.2357e-08
3.64494 1798 4.47856e-08
3.64494 1800 5.51109e-08
3.64494 1802 2.26719e-08
3.64494 1804 2.81327e-08
3.64494 1806 5.75975e-08
3.64494 1808 4.87233e-08
3.64494 1810 2.43482e-08
3.64494 1812 5.12547e-09
3.64494 1814 1.5573e-09
3.64494 1816 8.91245e-10
3.64494 1818 1.1667e-08
3.64494 1820 4.76685e-08
3.64494 1822 7.0252e-08
3.64494 1824 4.60772e-08
3.64494 1826 6.65011e-09
3.64494 1828 4.07732e-08
3.64494 1830 3.16313e-08
3.64494 1832 1.39862e-09
3.64494 1834 7.37904e-09
3.64494 1836 1.55342e-08
3.64494 1838 3.52731e-08
3.64494 1840 2.32969e-08
3.64494 1842 1.61696e-09
3.64494 1844 3.4693e-10
3.64494 1846 2.14288e-10
3.64494 1848 2.60351e-08
3.64494 1850 5.25587e-08
3.64494 1852 3.68973e-08
3.64494 1854 7.93335e-09
3.64494 1856 2.9343e-08
3.64494 1858 1.8096e-08
3.64494 1860 1.34867e-08
3.64494 1862 2.43077e-08
3.64494 1864 1.63719e-08
3.64494 1866 1.67667e-08
3.64494 1868 3.43003e-08
3.64494 1870 1.54912e-08
3.64494 1872 1.04757e-09
3.64494 1874 1.69527e-08
3.64494 1876 2.97687e-08
3.64494 1878 9.1075e-09
3.64494 1880 5.84256e-08
3.64494 1882 4.29937e-08
3.64494 1884 2.22028e-08
3.64494 1886 4.4758e-08
3.64494 1888 8.02891e-09
3.64494 1890 6.08099e-08
3.64494 1892 4.19975e-08
3.64494 1894 2.36823e-08
3.64494 1896 6.22178e-08
3.64494 1898 4.07618e-08
3.64494 1900 1.1433e-08
3.64494 1902 4.33259e-08
3.64494 1904 2.5579e-08
3.64494 1906 2.28367e-08
3.64494 1908 4.12588e-08
3.64494 1910 8.73502e-09
3.64494 1912 7.86107e-08
3.64494 1914 7.85306e-08
3.64494 1916 3.23702e-09
3.64494 1918 5.60444e-08
3.64494 1920 4.79108e-08
3.64494 1922 2.05406e-08
3.64494 1924 2.46481e-08
3.64494 1926 4.55303e-08
3.64494 1928 4.30881e-08
3.64494 1930 6.14882e-09
3.64494 1932 3.58757e-08
3.64494 1934 4.48991e-08
3.64494 1936 1.44488e-08
3.64494 1938 2.25006e-08
3.64494 1940 2.633e-08
3.64494 1942 1.0445e-09
3.64494 1944 1.96543e-08
3.64494 1946 1.47177e-08
3.64494 1948 1.12491e-08
3.64494 1950 1.67636e-08
3.64494 1952 1.25687e-08
3.64494 1954 2.70557e-09
3.64494 1956 1.40468e-08
3.64494 1958 4.14016e-08
3.64494 1960 3.25937e-08
3.64494 1962 3.6149e-08
3.64494 1964 1.04685e-07
3.64494 1966 1.05003e-07
3.64494 1968 4.55437e-08
3.64494 1970 2.34918e-08
3.64494 1972 7.10261e-08
3.64494 1974 8.8728e-08
3.64494 1976 7.6576e-08
3.64494 1978 3.93692e-08
3.64494 1980 1.10326e-08
3.64494 1982 4.73802e-08
3.64494 1984 3.94092e-08
3.64494 1986 1.14684e-09
3.64494 1988 1.92312e-08
3.64494 1990 1.25332e-08
3.64494 1992 6.08734e-08
3.64494 1994 7.94205e-08
3.64494 1996 4.20946e-08
3.64494 1998 4.75664e-08

4.41266 0 6.79558e-07
4.41266 2 5.09684e-07
4.41266 4 1.18549e-07
4.41266 6 1.92715e-07
4.41266 8 2.82738e-07
4.41266 10 2.23334e-07
4.41266 12 1.45055e-07
4.41266 14 1.22758e-07
4.41266 16 1.73223e-07
4.41266 18 2.79335e-07
4.41266 20 3.86096e-07
4.41266 22 4.02337e-07
4.41266 24 2.58913e-07
4.41266 26 5.92757e-09
4.41266 28 2.40989e-07
4.41266 30 3.02905e-07
4.41266 32 1.91176e-07
4.41266 34 4.14102e-08
4.41266 36 2.64183e-08
4.41266 38 5.32489e-08
4.41266 40 2.44906e-07
4.41266 42 7.8609e-07
4.41266 44 1.49855e-06
4.41266 46 1.64033e-06
4.41266 48 3.93873e-07
4.41266 50 2.02458e-06
4.41266 52 3.98163e-06
4.41266 54 3.82535e-06
4.41266 56 1.67321e-06
4.41266 58 7.45183e-07
4.41266 60 1.93354e-06
4.41266 62 1.77755e-06
4.41266 64 1.04335e-06
4.41266 66 4.01179e-07
4.41266 68 6.06052e-08
4.41266 70 4.45611e-08
4.41266 72 1.61679e-08
4.41266 74 7.40121e-08
4.41266 76 1.61752e-07
4.41266 78 1.97928e-07
4.41266 80 1.65113e-07
4.41266 82 7.08714e-08
4.41266 84 4.99911e-08
4.41266 86 1.41157e-07
4.41266 88 1.72506e-07
4.41266 90 1.69418e-07
4.41266 92 1.68794e-07
4.41266 94 1.64931e-07
4.41266 96 1.26708e-07
4.41266 98 5.51869e-08
4.41266 100 1.36354e-08
4.41266 102 6.19049e-08
4.41266 104 1.01885e-07
4.41266 106 1.325e-07
4.41266 108 1.32738e-07
4.41266 110 1.05419e-07
4.41266 112 8.31111e-08
4.41266 114 7.74593e-08
4.41266 116 5.79334e-08
4.41266 118 5.98048e-09
4.41266 120 3.22735e-08
4.41266 122 1.06472e-08
4.41266 124 1.24252e-07
4.41266 126 2.04862e-07
4.41266 128 1.61437e-07
4.41266 130 6.30567e-09
4.41266 132 1.78616e-07
4.41266 134 3.20852e-07
4.41266 136 3.70066e-07
4.41266 138 2.90031e-07
4.41266 140 1.01498e-07
4.41266 142 9.54943e-08
4.41266 144 1.94259e-07
4.41266 146 1.70555e-07
4.41266 148 8.15559e-08
4.41266 150 3.61611e-09
4.41266 152 4.9936e-08
4.41266 154 5.03164e-08
4.41266 156 1.00743e-08
4.41266 158 4.88243e-08
4.41266 160 8.75934e-08
4.41266 162 8.26088e-08
4.41266 164 5.36139e-08
4.41266 166 2.96953e-08
4.41266 168 2.34267e-09
4.41266 170 6.99805e-08
4.41266 172 1.47059e-07
4.41266 174 1.65565e-07
4.41266 176 9.01585e-08
4.41266 178 4.53376e-08
4.41266 180 1.55488e-07
4.41266 182 1.57253e-07
4.41266 184 4.92585e-08
4.41266 186 7.1697e-08
4.41266 188 1.15029e-07
4.41266 190 8.87161e-08
4.41266 192 4.18144e-08
4.41266 194 3.10449e-08
4.41266 196 1.48575e-07
4.41266 198 2.51261e-07
4.41266 200 2.48343e-07
4.41266 202 1.38761e-07
4.41266 204 5.58403e-09
4.41266 206 9.91268e-08
4.41266 208 1.92806e-07
4.41266 210 2.83254e-07
4.41266 212 3.1842e-07
4.41266 214 2.44865e-07
4.41266 216 7.76967e-08
4.41266 218 1.05849e-07
4.41266 220 2.15295e-07
4.41266 222 2.00374e-07
4.41266 224 9.85914e-08
4.41266 226 1.5672e-08
4.41266 228 1.76639e-08
4.41266 230 5.80777e-08
4.41266 232 4.39049e-08
4.41266 234 4.72249e-08
4.41266 236 1.43887e-07
4.41266 238 1.57684e-07
4.41266 240 6.78798e-08
4.41266 242 5.52533e-08
4.41266 244 1.1194e-07
4.41266 246 7.83497e-08
4.41266 248 5.3942e-08
4.41266 250 2.11345e-07
4.41266 252 7.0864e-07
4.41266 254 1.5436e-06
4.41266 256 2.27979e-06
4.41266 258 1.96992e-06
4.41266 260 9.53258e-08
4.41266 262 3.16081e-06
4.41266 264 5.05311e-06
4.41266 266 4.2069e-06
4.41266 268 1.39693e-06
4.41266 270 1.16885e-06
4.41266 272 2.13857e-06
4.41266 274 1.81683e-06
4.41266 276 1.13808e-06
4.41266 278 6.25792e-07
4.41266 280 2.99727e-07
4.41266 282 4.3841e-08
4.41266 284 1.61404e-07
4.41266 286 2.43674e-07
4.41266 288 1.53571e-07
4.41266 290 5.47089e-08
4.41266 292 2.50153e-07
4.41266 294 3.10445e-07
4.41266 296 1.96124e-07
4.41266 298 9.8041e-09
4.41266 300 1.44041e-07
4.41266 302 1.04675e-07
4.41266 304 4.44241e-08
4.41266 306 1.47395e-07
4.41266 308 1.19135e-07
4.41266 310 2.7384e-11
4.41266 312 1.21025e-07
4.41266 314 1.87628e-07
4.41266 316 1.93612e-07
4.41266 318 1.62727e-07
4.41266 320 1.16283e-07
4.41266 322 5.18524e-08
4.41266 324 3.79175e-08
4.41266 326 1.2965e-07
4.41266 328 1.76672e-07
4.41266 330 1.5672e-07
4.41266 332 9.49833e-08
4.41266 334 3.59457e-08
4.41266 336 3.37641e-09
4.41266 338 1.00779e-08
4.41266 340 2.22058e-08
4.41266 342 3.60065e-08
4.41266 344 3.99693e-08
4.41266 346 3.79376e-08
4.41266 348 6.06949e-08
4.41266 350 1.16211e-07
4.41266 352 1.44645e-07
4.41266 354 7.66898e-08
4.41266 356 6.72968e-08
4.41266 358 1.87716e-07
4.41266 360 2.13678e-07
4.41266 362 1.61438e-07
4.41266 364 9.14533e-08
4.41266 366 4.38577e-08
4.41266 368 2.00152e-08
4.41266 370 1.56566e-09
4.41266 372 4.74414e-08
4.41266 374 1.28368e-07
4.41266 376 2.12125e-07
4.41266 378 2.27334e-07
4.41266 380 1.2718e-07
4.41266 382 4.15789e-08
4.41266 384 1.58808e-07
4.41266 386 1.42037e-07
4.41266 388 2.81123e-08
4.41266 390 7.13356e-08
4.41266 392 7.99192e-08
4.41266 394 1.32268e-09
4.41266 396 1.11141e-07
4.41266 398 1.80004e-07
4.41266 400 1.31901e-07
4.41266 402 2.91367e-08
4.41266 404 1.89362e-07
4.41266 406 2.22226e-07
4.41266 408 1.13734e-07
4.41266 410 3.40174e-08
4.41266 412 1.08665e-07
4.41266 414 8.29085e-08
4.41266 416 1.97437e-08
4.41266 418 4.85978e-09
4.41266 420 2.12743e-08
4.41266 422 5.15015e-08
4.41266 424 4.43424e-08
4.41266 426 1.25119e-09
4.41266 428 6.25639e-08
4.41266 430 1.13327e-07
4.41266 432 1.22541e-07
4.41266 434 5.48153e-08
4.41266 436 1.10084e-07
4.41266 438 3.44524e-07
4.41266 440 5.38627e-07
4.41266 442 5.08633e-07
4.41266 444 1.27768e-07
4.41266 446 4.68376e-07
4.41266 448 8.77887e-07
4.41266 450 7.83166e-07
4.41266 452 2.96867e-07
4.41266 454 1.61275e-07
4.41266 456 3.05128e-07
4.41266 458 1.89966e-07
4.41266 460 3.70571e-08
4.41266 462 6.80173e-09
4.41266 464 6.18876e-08
4.41266 466 1.6265e-07
4.41266 468 2.11579e-07
4.41266 470 1.75515e-07
4.41266 472 7.66035e-08
4.41266 474 4.25881e-08
4.41266 476 1.43344e-07
4.41266 478 1.90077e-07
4.41266 480 1.60061e-07
4.41266 482 6.46431e-08
4.41266 484 5.40068e-08
4.41266 486 1.46836e-07
4.41266 488 1.74722e-07
4.41266 490 1.22232e-07
4.41266 492 1.14287e-08
4.41266 494 1.04191e-07
4.41266 496 1.6192e-07
4.41266 498 1.11339e-07
4.41266 500 5.20637e-08
4.41266 502 2.45426e-07
4.41266 504 3.14494e-07
4.41266 506 1.49444e-07
4.41266 508 1.84292e-07
4.41266 510 4.57769e-07
4.41266 512 4.66271e-07
4.41266 514 2.12217e-07
4.41266 516 1.13469e-07
4.41266 518 3.11676e-07
4.41266 520 3.10086e-07
4.41266 522 1.59212e-07
4.41266 524 3.24818e-08
4.41266 526 1.55633e-07
4.41266 528 1.54919e-07
4.41266 530 6.22387e-08
4.41266 532 3.9323e-08
4.41266 534 9.16729e-08
4.41266 536 9.28286e-08
4.41266 538 6.73758e-08
4.41266 540 3.55391e-08
4.41266 542 9.40631e-09
4.41266 544 7.50821e-09
4.41266 546 2.44627e-08
4.41266 548 5.01151e-08
4.41266 550 6.8824e-08
4.41266 552 4.72957e-08
4.41266 554 2.18131e-08
4.41266 556 9.19042e-08
4.41266 558 9.78862e-08
4.41266 560 2.93835e-08
4.41266 562 4.60724e-08
4.41266 564 5.53273e-08
4.41266 566 6.78036e-09
4.41266 568 2.29827e-08
4.41266 570 1.21544e-08
4.41266 572 7.14728e-08
4.41266 574 7.90838e-08
4.41266 576 1.22202e-08
4.41266 578 8.15043e-08
4.41266 580 1.48208e-07
4.41266 582 1.76676e-07
4.41266 584 1.63603e-07
4.41266 586 6.68095e-08
4.41266 588 1.41298e-07
4.41266 590 3.72465e-07
4.41266 592 4.53822e-07
4.41266 594 3.04512e-07
4.41266 596 3.0793e-08
4.41266 598 1.90981e-07
4.41266 600 2.75821e-07
4.41266 602 2.45816e-07
4.41266 604 1.51855e-07
4.41266 606 4.00782e-08
4.41266 608 3.69217e-08
4.41266 610 3.79765e-08
4.41266 612 2.54251e-08
4.41266 614 8.74881e-08
4.41266 616 8.01115e-08
4.41266 618 7.24371e-09
